product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1723,7831,4727,486.78,completed,online,2025-03-31,NO
294,19974,4882,1818.36,failed,online,2025-03-31,NO
1,5228,6616,759.55,completed,online,2025-03-31,NO
4058,601,8152,1188.3,completed,online,2025-03-31,NO
2173,3548,8458,1856.52,failed,online,2025-03-31,NO
1549,3161,19334,1508.91,failed,online,2025-03-31,NO
799,29119,20354,1260.48,failed,online,2025-03-31,NO
1,31136,20382,1292.86,failed,online,2025-03-31,NO
108,23486,20717,730.13,completed,online,2025-03-31,NO
1527,44204,21037,1994.7,completed,online,2025-03-31,NO
288,33041,21270,1949.84,failed,online,2025-03-31,NO
767,18430,21869,1513.05,failed,online,2025-03-31,NO
3650,1074,25259,784.53,completed,online,2025-03-31,NO
1,9405,26706,1042.78,completed,online,2025-03-31,NO
1,6292,26802,1902.18,failed,online,2025-03-31,NO
10,19111,31282,1310.11,failed,online,2025-03-31,NO
736,17663,33436,1670.45,failed,online,2025-03-31,NO
1493,11515,33763,1138.13,failed,online,2025-03-31,NO
3670,41020,34759,1533.1,completed,online,2025-03-31,NO
3588,24137,37646,391.61,failed,online,2025-03-31,NO
4625,7999,38072,1430.25,completed,online,2025-03-31,NO
4331,17377,39071,36.35,failed,online,2025-03-31,NO
3628,27912,40607,810.98,failed,online,2025-03-31,NO
1487,40847,41185,1076.45,failed,online,2025-03-31,NO
1,11175,42172,339.33,completed,online,2025-03-31,NO
4751,3091,42871,15.35,completed,online,2025-03-31,NO
2853,41059,48854,1270.67,completed,online,2025-03-31,NO
2482,21620,48907,23.79,failed,online,2025-03-31,NO
213,19565,54815,24.73,failed,online,2025-03-31,NO
3133,1851,55984,1899.69,failed,online,2025-03-31,NO
3785,15387,57759,1994.86,completed,online,2025-03-31,NO
4836,79,58032,1061.69,failed,online,2025-03-31,NO
574,39103,64374,1377.68,failed,online,2025-03-31,NO
4823,47622,65291,1575.9,completed,online,2025-03-31,NO
1259,13536,66246,454.43,failed,online,2025-03-31,NO
2169,14898,72824,392.05,completed,online,2025-03-31,NO
1,29296,73320,674.63,completed,online,2025-03-31,NO
3230,9393,77932,1086.0,failed,online,2025-03-31,NO
2659,34853,78327,1237.99,failed,online,2025-03-31,NO
3272,13114,80227,802.14,failed,online,2025-03-31,NO
2279,32056,81602,377.9,failed,online,2025-03-31,NO
4666,21179,81630,1299.5,failed,online,2025-03-31,NO
2964,46131,83336,736.71,completed,online,2025-03-31,NO
2359,12932,84628,1077.1,completed,online,2025-03-31,NO
3560,44129,84785,486.79,failed,online,2025-03-31,NO
1679,19883,86546,470.44,failed,online,2025-03-31,NO
2232,20060,86707,457.47,completed,online,2025-03-31,NO
311,44274,92228,853.12,failed,online,2025-03-31,NO
3636,29205,97828,70.06,completed,online,2025-03-31,NO
1,12162,99343,214.19,completed,online,2025-03-31,NO
3550,9278,100942,1357.61,failed,online,2025-03-31,NO
3563,29654,101382,1397.19,failed,online,2025-03-31,NO
1,44535,103570,918.65,completed,online,2025-03-31,NO
2932,48937,104460,1118.6,failed,online,2025-03-31,NO
4833,31923,111343,633.26,completed,online,2025-03-31,NO
1,14665,112668,1038.43,failed,UNKNOWN,2025-03-31,NO
3621,29089,114565,1888.48,failed,online,2025-03-31,NO
2755,36423,115200,1104.06,completed,online,2025-03-31,NO
1746,28783,115236,409.59,failed,online,2025-03-31,NO
932,25924,116437,320.89,failed,online,2025-03-31,NO
1814,5115,122706,361.7,failed,online,2025-03-31,NO
1527,5513,124236,787.57,completed,online,2025-03-31,NO
1,19382,126290,1743.86,completed,online,2025-03-31,NO
4195,34266,130528,1827.1,failed,online,2025-03-31,NO
733,35183,131056,1735.8,failed,online,2025-03-31,NO
4309,35451,131744,21.4,failed,online,2025-03-31,NO
644,31635,132292,1999.43,completed,online,2025-03-31,NO
4536,30326,133245,1383.93,failed,online,2025-03-31,NO
1,13633,133704,910.96,failed,online,2025-03-31,NO
3318,34237,134435,1611.3,failed,online,2025-03-31,NO
1123,36658,135398,298.67,completed,online,2025-03-31,NO
4398,25606,136928,291.79,completed,UNKNOWN,2025-03-31,NO
1,43475,139531,1227.57,completed,online,2025-03-31,NO
1,7889,139912,1839.1,completed,online,2025-03-31,NO
1404,10549,141389,1485.14,completed,online,2025-03-31,NO
1012,46686,144597,828.79,completed,online,2025-03-31,NO
2859,18535,147684,1936.92,completed,online,2025-03-31,NO
444,14468,1228,1679.23,failed,online,2025-03-02,NO
1543,43417,1999,709.5,completed,online,2025-03-02,NO
1,31618,2063,1038.1,failed,online,2025-03-02,NO
1,15834,2818,785.31,failed,online,2025-03-02,NO
1074,27718,3542,835.96,failed,online,2025-03-02,NO
3374,37668,4685,23.44,completed,online,2025-03-02,NO
2315,11661,7307,664.69,failed,online,2025-03-02,NO
4197,48885,7999,1843.1,completed,online,2025-03-02,NO
3994,27247,13273,781.88,failed,online,2025-03-02,NO
432,7641,15080,1251.52,failed,online,2025-03-02,NO
4199,19963,15574,1779.14,failed,online,2025-03-02,NO
1127,3006,17260,235.66,failed,online,2025-03-02,NO
2953,33927,19108,1821.29,failed,online,2025-03-02,NO
4693,41752,21801,538.28,failed,UNKNOWN,2025-03-02,NO
2150,40475,22590,515.65,completed,online,2025-03-02,NO
1,30085,23432,1258.14,failed,online,2025-03-02,NO
1147,14687,27224,420.19,failed,online,2025-03-02,NO
1,43410,27408,568.44,completed,online,2025-03-02,NO
3510,21015,28368,1167.68,completed,online,2025-03-02,NO
178,38822,31272,319.35,completed,online,2025-03-02,NO
1,14987,32763,1558.82,completed,online,2025-03-02,NO
880,11191,34652,1162.06,failed,online,2025-03-02,NO
2194,6620,38844,715.81,failed,online,2025-03-02,NO
2517,44300,40977,1013.55,failed,online,2025-03-02,NO
4637,45886,43128,529.67,completed,online,2025-03-02,NO
1878,9254,43148,557.79,failed,online,2025-03-02,NO
1532,26378,43452,324.5,completed,online,2025-03-02,NO
1157,25890,46199,1268.34,failed,online,2025-03-02,NO
1,23167,46641,506.12,completed,online,2025-03-02,NO
4785,21306,47919,332.46,failed,online,2025-03-02,NO
2224,14387,48434,627.8,failed,online,2025-03-02,NO
2992,30907,48806,746.76,completed,online,2025-03-02,NO
3644,40420,51027,154.0,failed,online,2025-03-02,NO
569,45761,52306,6390.944250211723,failed,online,2025-03-02,NO
2477,39558,53869,1715.1,failed,online,2025-03-02,NO
3052,17034,55093,762.51,completed,online,2025-03-02,NO
447,40298,55836,475.96,failed,online,2025-03-02,NO
1,48134,55980,1461.46,failed,online,2025-03-02,NO
1868,39562,57136,370.57,failed,online,2025-03-02,NO
1200,21447,59546,453.1,failed,online,2025-03-02,NO
3178,25548,60547,950.81,failed,online,2025-03-02,NO
2461,35892,65259,135.14,failed,online,2025-03-02,NO
2554,5202,66416,357.93,completed,online,2025-03-02,NO
4982,35864,69214,873.71,failed,online,2025-03-02,NO
4519,8303,70449,169.94,failed,online,2025-03-02,NO
319,8077,70613,1320.41,completed,online,2025-03-02,NO
4923,9297,71665,1495.95,failed,online,2025-03-02,NO
1,40585,76566,95.69,completed,online,2025-03-02,NO
3437,22202,76956,370.72,failed,online,2025-03-02,NO
322,965,77286,1152.44,failed,online,2025-03-02,NO
4527,28176,83101,1848.37,failed,online,2025-03-02,NO
1302,43794,83285,5676.497291325044,completed,online,2025-03-02,NO
2730,46830,86417,1625.67,failed,online,2025-03-02,NO
2087,31012,92035,140.09,failed,online,2025-03-02,NO
1526,19255,92830,1327.54,failed,online,2025-03-02,NO
372,22367,97277,1048.86,failed,online,2025-03-02,NO
99,28353,98040,345.42,failed,online,2025-03-02,NO
1,30727,101807,141.45,failed,online,2025-03-02,NO
2410,47159,109173,517.76,failed,online,2025-03-02,NO
773,26400,110181,711.5,failed,online,2025-03-02,NO
1582,29164,114444,911.32,failed,online,2025-03-02,NO
1,35240,122004,1890.82,completed,online,2025-03-02,NO
2552,44959,123789,1472.98,completed,online,2025-03-02,NO
750,47325,127471,844.13,completed,online,2025-03-02,NO
1,40232,128154,260.64,completed,online,2025-03-02,NO
1,6311,129826,184.92,completed,online,2025-03-02,NO
2834,27272,130937,99.51,failed,online,2025-03-02,NO
2479,30928,131420,1608.94,completed,online,2025-03-02,NO
4611,31299,132181,1318.79,completed,UNKNOWN,2025-03-02,NO
411,24672,133329,854.7,completed,online,2025-03-02,NO
3400,39486,134008,52.46,failed,online,2025-03-02,NO
1,42057,134295,774.9,failed,online,2025-03-02,NO
1,14905,134985,1934.25,completed,online,2025-03-02,NO
4134,33270,136080,1460.81,completed,online,2025-03-02,NO
1508,40833,142969,246.14,failed,online,2025-03-02,NO
4696,20767,146401,620.78,failed,online,2025-03-02,NO
2803,11068,147345,1131.32,completed,online,2025-03-02,NO
3722,16702,147921,588.31,failed,online,2025-03-02,NO
4336,5488,148168,1433.97,completed,online,2025-03-02,NO
2990,28943,149125,702.33,completed,online,2025-03-02,NO
3215,48508,149685,1335.14,failed,online,2025-03-02,NO
342,32477,1016,1152.62,failed,online,2025-08-27,NO
294,3363,1165,1706.84,failed,online,2025-08-27,NO
3213,3798,2331,255.72,completed,online,2025-08-27,NO
952,41958,3284,220.93,completed,online,2025-08-27,NO
1,15545,3657,1341.95,failed,online,2025-08-27,NO
3718,22089,4796,350.69,completed,online,2025-08-27,NO
1,45540,8482,597.16,completed,online,2025-08-27,NO
1,21265,9153,189.21,failed,online,2025-08-27,NO
2746,10340,10527,173.41,completed,online,2025-08-27,NO
2523,43539,17639,721.85,failed,online,2025-08-27,NO
2772,38740,23583,213.94,failed,online,2025-08-27,NO
3003,2600,23739,1965.54,failed,online,2025-08-27,NO
4139,30300,33547,1644.21,failed,online,2025-08-27,NO
1,47608,35449,292.35,completed,online,2025-08-27,NO
4933,2899,36423,385.09,failed,online,2025-08-27,NO
1,3091,37135,861.42,completed,online,2025-08-27,NO
65,29980,37194,1458.8,completed,online,2025-08-27,NO
2728,41103,37210,1534.13,completed,online,2025-08-27,NO
3258,37047,38535,624.32,completed,online,2025-08-27,NO
2853,26304,40405,566.15,completed,online,2025-08-27,NO
1707,42298,46929,1118.61,completed,online,2025-08-27,NO
1,47940,50034,1323.32,failed,online,2025-08-27,NO
2289,14486,51044,790.11,completed,online,2025-08-27,NO
1677,12382,51142,1863.55,completed,online,2025-08-27,NO
3867,34040,54190,1283.7,failed,online,2025-08-27,NO
406,49475,55869,1651.5,completed,online,2025-08-27,NO
1,1046,57210,343.54,failed,online,2025-08-27,NO
4230,19208,60081,1954.17,completed,online,2025-08-27,NO
4560,27015,64019,138.86,failed,online,2025-08-27,NO
1,47135,64033,1902.78,failed,online,2025-08-27,NO
2607,48389,69723,741.67,failed,online,2025-08-27,NO
2890,46067,71114,343.0,completed,online,2025-08-27,NO
6,32547,72344,845.65,failed,online,2025-08-27,NO
82,26052,75713,1556.44,failed,online,2025-08-27,NO
152,1957,75986,392.19,completed,online,2025-08-27,NO
3810,35327,76761,1976.69,failed,online,2025-08-27,NO
3221,1678,77272,821.97,failed,UNKNOWN,2025-08-27,NO
311,10430,86014,1523.45,failed,online,2025-08-27,NO
4628,32455,86336,1207.42,completed,online,2025-08-27,NO
1,25951,89054,1421.22,completed,online,2025-08-27,NO
21,8852,89760,1074.53,failed,online,2025-08-27,NO
102,8756,91491,1976.68,completed,online,2025-08-27,NO
3496,5820,91541,688.33,failed,online,2025-08-27,NO
4997,19758,91885,1195.53,failed,online,2025-08-27,NO
614,36911,93199,469.9,completed,online,2025-08-27,NO
2910,4014,93871,796.9,failed,online,2025-08-27,NO
4935,27054,94651,830.7,completed,online,2025-08-27,NO
1893,40646,95421,291.96,completed,online,2025-08-27,NO
1948,13674,95788,1649.63,completed,online,2025-08-27,NO
3676,14538,96245,401.92,completed,online,2025-08-27,NO
1,4608,97318,614.16,completed,online,2025-08-27,NO
1175,45978,100600,203.09,failed,online,2025-08-27,NO
1682,21586,106148,656.8,completed,online,2025-08-27,NO
1,6345,106854,1804.04,completed,online,2025-08-27,NO
1720,20947,107964,1307.85,failed,online,2025-08-27,NO
1522,27177,108975,826.43,completed,online,2025-08-27,NO
2652,44317,109385,1329.42,failed,online,2025-08-27,NO
1,25491,110262,806.59,completed,online,2025-08-27,NO
1,18043,113594,123.21,completed,UNKNOWN,2025-08-27,NO
2739,43392,113850,498.3,failed,online,2025-08-27,NO
1,23593,115815,57.52,completed,online,2025-08-27,NO
4620,23479,117072,203.35,failed,online,2025-08-27,NO
1,24482,117883,1849.69,completed,online,2025-08-27,NO
1,23662,119747,1920.23,failed,online,2025-08-27,NO
370,26415,123382,935.74,failed,online,2025-08-27,NO
3781,24951,123891,1786.71,failed,online,2025-08-27,NO
2698,6706,125406,684.51,completed,online,2025-08-27,NO
3828,8689,125488,1907.75,failed,online,2025-08-27,NO
4052,37326,125522,1881.7,completed,online,2025-08-27,NO
252,15625,127446,1332.75,completed,UNKNOWN,2025-08-27,NO
4940,16124,130673,817.86,completed,online,2025-08-27,NO
1,23587,133499,1974.43,failed,online,2025-08-27,NO
320,18640,135468,551.41,failed,online,2025-08-27,NO
2345,6492,136621,1236.93,completed,online,2025-08-27,NO
1,22778,139225,842.19,failed,online,2025-08-27,NO
460,24359,140803,1882.08,completed,online,2025-08-27,NO
1,9999,142301,442.24,failed,online,2025-08-27,NO
1,29419,143431,1394.34,completed,online,2025-08-27,NO
4367,28767,144625,1952.09,completed,online,2025-08-27,NO
198,40091,145548,875.65,failed,online,2025-08-27,NO
4208,29183,148566,241.75,failed,online,2025-08-27,NO
1924,48110,805,1173.13,completed,online,2025-07-01,NO
3662,25992,1481,1193.05,completed,online,2025-07-01,NO
604,30771,3248,538.61,completed,online,2025-07-01,NO
3906,17401,8071,560.84,failed,online,2025-07-01,NO
1496,9970,8437,1056.31,failed,online,2025-07-01,NO
496,16224,9180,1300.58,failed,online,2025-07-01,NO
653,25656,9608,1520.34,completed,online,2025-07-01,NO
1109,10898,9823,553.94,completed,online,2025-07-01,NO
4892,43723,10321,320.58,completed,online,2025-07-01,NO
4427,40874,19248,1184.88,failed,online,2025-07-01,NO
3218,8532,22235,1377.66,completed,online,2025-07-01,NO
4361,27495,26329,396.07,completed,online,2025-07-01,NO
2361,33712,26900,471.24,failed,online,2025-07-01,NO
229,201,27617,1079.94,failed,online,2025-07-01,NO
1173,41876,29830,717.56,completed,online,2025-07-01,NO
1114,37155,35222,1890.7,failed,online,2025-07-01,NO
913,29458,37963,822.69,completed,online,2025-07-01,NO
2677,9769,40843,771.52,completed,online,2025-07-01,NO
4493,1219,41021,839.67,failed,online,2025-07-01,NO
2537,27549,45517,1813.46,failed,online,2025-07-01,NO
2827,22568,46321,1655.52,failed,online,2025-07-01,NO
1975,16361,51184,845.17,failed,online,2025-07-01,NO
4975,46767,52044,549.35,failed,online,2025-07-01,NO
1795,24823,58341,502.55,completed,online,2025-07-01,NO
4039,41785,58412,1849.13,failed,online,2025-07-01,NO
2781,39614,58476,1062.16,completed,online,2025-07-01,NO
1109,41697,60063,1848.27,completed,online,2025-07-01,NO
3519,35707,60910,211.23,completed,online,2025-07-01,NO
1,18989,62056,1035.86,failed,online,2025-07-01,NO
361,9492,62649,491.19,failed,online,2025-07-01,NO
4473,23801,62990,1523.67,completed,online,2025-07-01,NO
1,25804,67377,1357.35,failed,online,2025-07-01,NO
2507,28551,69170,1944.9,completed,online,2025-07-01,NO
3711,5446,69512,1623.04,failed,online,2025-07-01,NO
1,23795,72312,1659.39,failed,online,2025-07-01,NO
4834,9819,72494,1380.32,completed,online,2025-07-01,NO
4488,3499,73527,1251.25,failed,online,2025-07-01,NO
1,16255,73907,591.1,failed,online,2025-07-01,NO
1,37504,78225,1965.83,failed,online,2025-07-01,NO
3155,14395,79252,643.15,completed,online,2025-07-01,NO
1757,32333,82780,271.83,completed,online,2025-07-01,NO
3373,37377,82940,372.14,failed,online,2025-07-01,NO
1,8597,83950,714.54,completed,online,2025-07-01,NO
4893,19043,84209,1601.67,completed,online,2025-07-01,NO
1,15680,84394,1643.82,completed,online,2025-07-01,NO
3721,569,85094,1180.35,failed,online,2025-07-01,NO
1799,12152,91520,1605.54,failed,online,2025-07-01,NO
140,11496,93739,524.65,failed,online,2025-07-01,NO
1,32035,94757,1182.99,failed,online,2025-07-01,NO
1602,47817,97025,207.9,completed,online,2025-07-01,NO
2469,40989,103261,1974.28,completed,online,2025-07-01,NO
4940,30385,103680,1121.21,failed,online,2025-07-01,NO
1,33455,106868,144.8,completed,online,2025-07-01,NO
3284,5838,108650,389.16,failed,online,2025-07-01,NO
2538,45970,110683,1199.44,failed,online,2025-07-01,NO
3738,27713,111501,1667.14,completed,online,2025-07-01,NO
4372,18184,112326,819.47,completed,online,2025-07-01,NO
2348,37885,114250,764.11,completed,online,2025-07-01,NO
1,9809,114611,1189.93,completed,online,2025-07-01,NO
4067,8794,115831,996.35,completed,online,2025-07-01,NO
4374,33005,116730,130.52,failed,online,2025-07-01,NO
3002,4113,119896,972.41,completed,online,2025-07-01,NO
4333,48525,120212,643.3,failed,online,2025-07-01,NO
4303,49367,122908,641.57,failed,online,2025-07-01,NO
4571,42054,126418,779.69,failed,online,2025-07-01,NO
4056,49660,126499,474.02,completed,online,2025-07-01,NO
4232,19813,127228,1787.85,completed,online,2025-07-01,NO
4334,30284,128928,1682.13,completed,online,2025-07-01,NO
1669,37915,130189,961.78,completed,online,2025-07-01,NO
1,47500,131046,1135.18,completed,online,2025-07-01,NO
1,26183,131148,1036.55,failed,online,2025-07-01,NO
3922,36018,132348,736.34,completed,online,2025-07-01,NO
780,42311,139052,1478.67,completed,online,2025-07-01,NO
1,31119,139513,455.0,failed,online,2025-07-01,NO
4235,7663,140189,544.25,failed,online,2025-07-01,NO
1862,6716,141917,1670.67,completed,online,2025-07-01,NO
4581,48893,145640,121.65,failed,online,2025-07-01,NO
472,4987,147183,236.28,completed,online,2025-07-01,NO
1011,19700,148690,1723.68,completed,online,2025-07-01,NO
2238,10559,148956,1834.49,completed,online,2025-07-01,NO
940,42269,87,722.18,completed,online,2025-02-11,NO
1634,43957,273,873.09,failed,online,2025-02-11,NO
2566,28984,7704,766.5,completed,online,2025-02-11,NO
1072,13613,9070,71.42,completed,online,2025-02-11,NO
4145,1874,9987,42.8,failed,online,2025-02-11,NO
1,33394,10657,1820.34,failed,online,2025-02-11,NO
4435,45087,12225,1520.03,completed,online,2025-02-11,NO
4322,28156,12505,1531.63,failed,online,2025-02-11,NO
2656,38809,16123,158.38,failed,online,2025-02-11,NO
3470,6523,16577,979.35,failed,online,2025-02-11,NO
824,19732,20469,1535.18,completed,online,2025-02-11,NO
2031,39608,21621,1165.64,completed,online,2025-02-11,NO
1,2736,23112,1122.3,failed,online,2025-02-11,NO
827,32200,23436,453.55,failed,online,2025-02-11,NO
1369,7994,24874,1794.15,completed,online,2025-02-11,NO
1733,18567,25029,751.0,completed,online,2025-02-11,NO
2540,15046,25750,1461.17,completed,online,2025-02-11,NO
1,36133,27433,358.38,failed,online,2025-02-11,NO
2033,22463,29371,129.74,failed,online,2025-02-11,NO
2499,49259,30573,543.85,failed,online,2025-02-11,NO
3020,12879,38321,1936.93,completed,online,2025-02-11,NO
3275,167,40056,881.29,completed,online,2025-02-11,NO
542,13488,40615,1931.98,failed,online,2025-02-11,NO
746,28451,43913,1755.75,completed,online,2025-02-11,NO
1,47878,44575,659.35,completed,online,2025-02-11,NO
1,22946,46008,297.53,completed,online,2025-02-11,NO
1280,1997,48292,1832.58,failed,online,2025-02-11,NO
4224,48481,50883,882.92,failed,online,2025-02-11,NO
951,29145,51287,401.1,completed,online,2025-02-11,NO
2231,49976,51793,1489.75,failed,online,2025-02-11,NO
1,3623,53753,1860.62,failed,online,2025-02-11,NO
1711,11971,56782,1191.48,completed,online,2025-02-11,NO
3804,24607,58698,702.81,failed,online,2025-02-11,NO
879,5733,58714,1173.93,completed,online,2025-02-11,NO
3468,17782,58935,1537.19,completed,online,2025-02-11,NO
267,19692,65240,1273.03,completed,online,2025-02-11,NO
4569,21963,66377,1797.9,failed,online,2025-02-11,NO
4243,350,69721,57.05,failed,online,2025-02-11,NO
1,49211,72193,527.93,completed,online,2025-02-11,NO
4439,30381,73941,68.38,failed,online,2025-02-11,NO
1,22098,78710,617.36,failed,online,2025-02-11,NO
3799,33583,81340,1358.75,completed,online,2025-02-11,NO
1,17204,82377,672.48,failed,online,2025-02-11,NO
585,47570,89575,1833.37,failed,online,2025-02-11,NO
2179,2156,91464,919.39,failed,online,2025-02-11,NO
796,38240,94797,622.34,failed,online,2025-02-11,NO
451,7862,95147,1593.54,failed,online,2025-02-11,NO
2975,27798,99355,1847.65,failed,online,2025-02-11,NO
3651,4518,100144,1269.78,failed,online,2025-02-11,NO
962,28797,101854,1856.48,failed,online,2025-02-11,NO
1,21600,103079,814.23,failed,UNKNOWN,2025-02-11,NO
801,46306,103123,1184.59,failed,online,2025-02-11,NO
3251,21887,106744,1729.87,failed,online,2025-02-11,NO
2273,2684,106914,937.46,completed,online,2025-02-11,NO
1590,32125,107081,1739.61,failed,online,2025-02-11,NO
1,14668,108773,1463.3,failed,online,2025-02-11,NO
4808,15789,110419,398.64,failed,online,2025-02-11,NO
4753,39248,110432,1187.14,completed,online,2025-02-11,NO
1,39354,111252,1251.23,failed,online,2025-02-11,NO
310,9361,113486,1227.84,completed,online,2025-02-11,NO
3704,13324,115300,1473.09,completed,online,2025-02-11,NO
4511,8926,117919,387.53,completed,online,2025-02-11,NO
1121,15537,118075,1461.34,failed,online,2025-02-11,NO
1907,14211,119598,668.95,failed,online,2025-02-11,NO
3038,45473,119960,349.64,failed,online,2025-02-11,NO
2968,43708,121627,554.15,completed,online,2025-02-11,NO
1,41169,124714,1323.52,failed,online,2025-02-11,NO
4588,5609,124807,426.06,failed,online,2025-02-11,NO
4683,4255,124899,1877.26,failed,online,2025-02-11,NO
3292,36692,125511,1296.42,failed,online,2025-02-11,NO
1783,7199,127054,206.73,failed,online,2025-02-11,NO
1,46749,129415,379.82,failed,online,2025-02-11,NO
1075,13079,131223,7303.687905208983,failed,online,2025-02-11,NO
791,66,131366,881.97,failed,online,2025-02-11,NO
55,7182,133579,360.69,completed,online,2025-02-11,NO
3391,14550,133771,401.85,failed,UNKNOWN,2025-02-11,NO
385,43696,140363,157.54,completed,online,2025-02-11,NO
3688,35894,142122,1567.85,completed,online,2025-02-11,NO
3251,5656,144131,1176.23,failed,online,2025-02-11,NO
1169,32242,144874,882.56,failed,online,2025-02-11,NO
1410,20366,145603,1883.37,completed,online,2025-02-11,NO
1,49671,113,819.89,failed,online,2025-06-27,NO
4737,42882,7593,718.11,completed,online,2025-06-27,NO
1219,35803,8268,386.76,completed,online,2025-06-27,NO
860,14568,8732,62.17,completed,online,2025-06-27,NO
1342,33234,9928,243.3,completed,online,2025-06-27,NO
870,29509,10528,1431.58,completed,online,2025-06-27,NO
1,27595,13383,586.06,failed,online,2025-06-27,NO
1772,3296,16195,1813.07,completed,online,2025-06-27,NO
