product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
2039,7030,30656,1871.23,failed,online,2025-05-17,NO
3026,23620,31930,897.91,failed,online,2025-05-17,NO
1721,23979,32494,288.73,completed,online,2025-05-17,NO
1004,34324,41233,173.41,failed,online,2025-05-17,NO
89,29301,42272,704.25,completed,online,2025-05-17,NO
3235,38538,45245,1818.36,completed,online,2025-05-17,NO
1,32226,45844,1467.81,failed,online,2025-05-17,NO
2823,16364,46652,1809.42,completed,online,2025-05-17,NO
3911,40688,47699,703.92,failed,online,2025-05-17,NO
261,39905,48882,1177.73,completed,online,2025-05-17,NO
2807,49614,57748,1814.85,completed,online,2025-05-17,NO
4869,34736,57956,475.4,failed,online,2025-05-17,NO
1356,37649,59442,1941.0,failed,online,2025-05-17,NO
4712,28711,64663,1877.97,completed,online,2025-05-17,NO
1,27131,69739,381.84,failed,online,2025-05-17,NO
176,250,73027,1594.11,failed,online,2025-05-17,NO
2633,10105,73948,664.2,completed,online,2025-05-17,NO
4272,20848,75671,1169.79,completed,UNKNOWN,2025-05-17,NO
1358,8812,76220,1389.17,completed,online,2025-05-17,NO
2280,2282,77542,278.96,failed,online,2025-05-17,NO
1726,48545,83219,493.38,failed,online,2025-05-17,NO
1,35569,86387,1841.59,failed,online,2025-05-17,NO
839,29240,92296,1966.01,completed,online,2025-05-17,NO
1,40025,98019,1476.19,completed,online,2025-05-17,NO
369,5599,103085,1022.55,completed,online,2025-05-17,NO
2754,32340,103750,1325.2,failed,online,2025-05-17,NO
1,1606,106708,588.97,completed,online,2025-05-17,NO
4432,35834,107874,464.0,completed,online,2025-05-17,NO
4487,15389,109862,872.41,completed,online,2025-05-17,NO
1,35385,111971,1975.16,completed,online,2025-05-17,NO
2550,38126,113095,1991.54,failed,online,2025-05-17,NO
2027,35823,114199,799.64,failed,online,2025-05-17,NO
1,8275,115668,321.29,failed,online,2025-05-17,NO
4193,25645,116539,1377.99,completed,online,2025-05-17,NO
1,11172,117867,821.69,completed,online,2025-05-17,NO
2105,8237,117976,486.86,completed,online,2025-05-17,NO
1173,49641,118861,1312.01,failed,online,2025-05-17,NO
4000,19476,119455,1522.06,failed,online,2025-05-17,NO
1827,42042,119464,1232.48,failed,online,2025-05-17,NO
3905,49991,122264,298.96,failed,online,2025-05-17,NO
1,12687,122444,189.41,failed,online,2025-05-17,NO
1,649,125326,889.99,completed,online,2025-05-17,NO
4902,22952,126905,871.46,failed,online,2025-05-17,NO
2659,35143,128773,1823.71,completed,online,2025-05-17,NO
1948,37696,130859,749.33,failed,online,2025-05-17,NO
1818,19614,131253,449.38,failed,online,2025-05-17,NO
376,20773,134289,1903.44,completed,online,2025-05-17,NO
1988,28621,134567,1319.73,failed,online,2025-05-17,NO
4040,18657,134609,1045.84,failed,online,2025-05-17,NO
1,46556,135509,142.68,failed,online,2025-05-17,NO
1830,6406,137824,310.0,completed,online,2025-05-17,NO
4360,18587,139285,1108.32,completed,online,2025-05-17,NO
2747,36682,140112,371.55,completed,online,2025-05-17,NO
1,14027,144397,890.78,completed,online,2025-05-17,NO
1,11115,145376,1856.01,failed,online,2025-05-17,NO
979,45535,763,1734.11,completed,online,2025-07-03,NO
3357,30661,5739,1794.93,completed,online,2025-07-03,NO
4525,17991,8584,804.38,failed,online,2025-07-03,NO
4333,13490,11088,851.61,completed,online,2025-07-03,NO
1,46801,12960,801.09,completed,online,2025-07-03,NO
1865,3284,15802,1510.16,failed,online,2025-07-03,NO
2687,26321,17877,1172.95,completed,online,2025-07-03,NO
2974,36107,20093,612.85,failed,online,2025-07-03,NO
2040,26631,23574,653.79,completed,online,2025-07-03,NO
4900,34265,26445,786.54,failed,online,2025-07-03,NO
2437,33725,27040,582.35,failed,online,2025-07-03,NO
4744,10377,30076,1491.43,failed,online,2025-07-03,NO
851,19569,32808,1603.12,failed,online,2025-07-03,NO
4063,20201,33621,768.9,completed,online,2025-07-03,NO
975,33910,38952,1800.72,failed,online,2025-07-03,NO
751,7867,40635,879.48,completed,online,2025-07-03,NO
4486,45313,43749,1791.56,failed,online,2025-07-03,NO
4884,4443,45135,745.21,completed,online,2025-07-03,NO
2178,35714,46511,1236.17,failed,online,2025-07-03,NO
4182,40615,47704,997.1,completed,online,2025-07-03,NO
2086,28663,52956,508.46,failed,online,2025-07-03,NO
3236,21410,53639,433.59,failed,online,2025-07-03,NO
3485,13991,57607,1535.18,failed,online,2025-07-03,NO
1,16275,59436,765.02,completed,online,2025-07-03,NO
2004,30524,62049,136.63,failed,online,2025-07-03,NO
515,26639,62182,1889.9,failed,online,2025-07-03,NO
41,38026,62346,560.45,completed,online,2025-07-03,NO
754,16900,62766,1037.37,completed,online,2025-07-03,NO
1698,33709,63953,1766.96,completed,online,2025-07-03,NO
1,23539,68070,1840.18,failed,online,2025-07-03,NO
2087,15978,69015,1045.03,failed,online,2025-07-03,NO
3344,37982,69792,1454.37,failed,online,2025-07-03,NO
2798,1679,69921,350.95,failed,online,2025-07-03,NO
2568,24634,71475,1372.45,completed,online,2025-07-03,NO
244,28393,71935,255.99,completed,online,2025-07-03,NO
1,22563,72087,1361.01,failed,online,2025-07-03,NO
1326,27206,72953,509.1,failed,online,2025-07-03,NO
4667,17111,78927,988.14,completed,online,2025-07-03,NO
2991,36021,80003,1643.47,completed,online,2025-07-03,NO
639,18717,82015,1311.93,completed,online,2025-07-03,NO
2536,18935,82768,1009.15,failed,online,2025-07-03,NO
1,10084,83649,1189.45,completed,online,2025-07-03,NO
1,358,84935,787.46,completed,online,2025-07-03,NO
3644,20620,85795,505.17,failed,online,2025-07-03,NO
3947,15190,89055,169.71,failed,online,2025-07-03,NO
3421,23411,89631,1417.59,completed,online,2025-07-03,NO
834,30726,92687,1157.51,completed,online,2025-07-03,NO
489,38054,93677,1898.1,failed,online,2025-07-03,NO
3099,23733,100395,243.44,failed,online,2025-07-03,NO
3045,6537,106406,961.9,failed,online,2025-07-03,NO
3494,47593,107693,1931.17,failed,online,2025-07-03,NO
3541,1727,109143,1754.31,completed,online,2025-07-03,NO
1389,26787,110289,1639.19,failed,online,2025-07-03,NO
431,36503,111255,1422.6,failed,online,2025-07-03,NO
3335,5573,112448,1846.02,failed,online,2025-07-03,NO
2696,35274,113412,161.35,failed,online,2025-07-03,NO
1,43539,116693,435.77,failed,online,2025-07-03,NO
4140,17311,119805,1536.37,completed,online,2025-07-03,NO
1,27936,126693,730.82,failed,online,2025-07-03,NO
1516,40235,127856,1279.82,failed,online,2025-07-03,NO
1,32691,130151,66.32,failed,online,2025-07-03,NO
4811,5739,130793,1117.68,completed,online,2025-07-03,NO
3035,29698,131974,872.76,completed,online,2025-07-03,NO
1,14909,131986,753.07,completed,online,2025-07-03,NO
1,20442,132396,706.04,completed,online,2025-07-03,NO
2142,35856,134242,325.93,completed,online,2025-07-03,NO
1974,37536,141977,678.17,completed,online,2025-07-03,NO
1160,16497,147785,1643.27,completed,online,2025-07-03,NO
3434,42643,738,215.04,failed,online,2025-10-16,NO
2303,45412,875,448.51,failed,online,2025-10-16,NO
264,41648,1613,1546.91,completed,online,2025-10-16,NO
2321,3322,3252,1529.1,completed,online,2025-10-16,NO
1936,31449,4774,350.3,completed,online,2025-10-16,NO
724,40951,8326,897.84,completed,online,2025-10-16,NO
898,5159,9842,1071.62,failed,online,2025-10-16,NO
2982,20389,13060,1156.2,failed,online,2025-10-16,NO
1618,24099,16819,133.13,failed,online,2025-10-16,NO
4081,49883,18147,1324.84,failed,online,2025-10-16,NO
170,371,21298,1674.05,failed,online,2025-10-16,NO
1,17666,21632,1129.84,completed,online,2025-10-16,NO
4972,20590,25557,56.76,completed,online,2025-10-16,NO
402,19075,28568,1838.71,completed,online,2025-10-16,NO
2684,45030,30539,438.61,completed,online,2025-10-16,NO
3482,28045,34275,1163.41,completed,UNKNOWN,2025-10-16,NO
2249,15109,37044,1854.54,completed,online,2025-10-16,NO
3604,2020,37389,1520.88,failed,online,2025-10-16,NO
3264,8029,38645,1053.12,completed,online,2025-10-16,NO
3874,34844,43384,149.36,failed,online,2025-10-16,NO
351,18583,46360,1972.59,failed,online,2025-10-16,NO
1,18969,46946,239.84,failed,online,2025-10-16,NO
2890,24612,47075,839.17,completed,online,2025-10-16,NO
1494,8709,47799,1518.45,failed,online,2025-10-16,NO
2577,28720,48662,1215.01,completed,online,2025-10-16,NO
316,3712,51251,1535.74,completed,online,2025-10-16,NO
1,6532,54592,360.37,completed,online,2025-10-16,NO
3051,20711,57512,902.19,completed,online,2025-10-16,NO
1000,42531,58901,1055.88,completed,online,2025-10-16,NO
3031,24336,59353,181.66,completed,online,2025-10-16,NO
3803,44942,61621,1535.31,completed,online,2025-10-16,NO
1,18627,64229,808.76,completed,online,2025-10-16,NO
1,17134,64962,54.32,completed,online,2025-10-16,NO
1884,20811,65400,153.56,failed,online,2025-10-16,NO
4175,47829,66477,1148.83,completed,online,2025-10-16,NO
1,28365,66794,1129.06,completed,online,2025-10-16,NO
3283,38500,69151,1557.15,completed,online,2025-10-16,NO
1,40318,80878,1396.82,failed,online,2025-10-16,NO
4212,9013,84264,1318.02,failed,online,2025-10-16,NO
2877,702,84797,1889.1,completed,online,2025-10-16,NO
3202,12085,87087,934.92,failed,online,2025-10-16,NO
298,5021,94126,796.25,failed,online,2025-10-16,NO
256,35920,96188,1440.98,failed,online,2025-10-16,NO
1330,39460,96813,1150.7,completed,online,2025-10-16,NO
4426,18017,105049,1976.82,completed,online,2025-10-16,NO
1,31594,106060,533.68,failed,online,2025-10-16,NO
4015,43975,108897,823.02,completed,online,2025-10-16,NO
1,36727,110130,681.27,failed,online,2025-10-16,NO
1,5937,111288,233.12,failed,online,2025-10-16,NO
2875,11037,111394,1927.56,failed,online,2025-10-16,NO
1637,35554,111447,19.29,failed,online,2025-10-16,NO
3808,34076,113631,1166.96,failed,online,2025-10-16,NO
4882,49049,115784,704.56,failed,online,2025-10-16,NO
520,7741,116294,1360.13,completed,online,2025-10-16,NO
3123,23679,117945,536.76,failed,online,2025-10-16,NO
2687,10277,122531,1736.43,completed,online,2025-10-16,NO
1,43026,125261,1620.41,completed,online,2025-10-16,NO
788,49611,125676,813.52,failed,online,2025-10-16,NO
1666,40217,126607,1792.97,completed,online,2025-10-16,NO
1,13580,130066,1746.4,failed,online,2025-10-16,NO
406,16747,133882,631.1,completed,online,2025-10-16,NO
2651,33564,137885,1408.15,failed,online,2025-10-16,NO
4041,1525,139546,471.7,failed,online,2025-10-16,NO
3395,36837,142625,1421.21,failed,online,2025-10-16,NO
1338,28953,143267,314.72,completed,online,2025-10-16,NO
3021,38606,146606,978.35,failed,online,2025-10-16,NO
815,3374,147821,1425.15,completed,online,2025-10-16,NO
2801,40634,148411,239.02,failed,online,2025-10-16,NO
112,33084,813,8577.460603792706,completed,online,2025-07-08,NO
4875,3116,2019,388.76,failed,online,2025-07-08,NO
2390,37484,3710,347.14,completed,online,2025-07-08,NO
2993,3855,5760,1446.7,failed,online,2025-07-08,NO
1612,6191,6343,64.68,completed,online,2025-07-08,NO
1,10151,7038,48.96,completed,online,2025-07-08,NO
2021,47329,8564,325.37,failed,online,2025-07-08,NO
1,32637,9859,1669.94,completed,online,2025-07-08,NO
1144,38592,10133,1454.22,completed,online,2025-07-08,NO
1,16674,12073,987.39,completed,online,2025-07-08,NO
4788,1257,13683,1484.24,completed,online,2025-07-08,NO
4682,23646,23345,1666.4,failed,online,2025-07-08,NO
442,28460,24693,483.92,failed,online,2025-07-08,NO
1630,49338,25900,1522.09,completed,online,2025-07-08,NO
1,25185,29620,1244.0,completed,online,2025-07-08,NO
4177,3535,32065,59.04,failed,online,2025-07-08,NO
4726,19947,35055,1547.11,failed,online,2025-07-08,NO
3479,25621,39258,147.8,failed,online,2025-07-08,NO
3312,35913,41888,205.81,failed,online,2025-07-08,NO
978,29621,46529,694.25,completed,online,2025-07-08,NO
1478,19907,50706,1892.94,completed,online,2025-07-08,NO
260,10452,53059,805.52,completed,online,2025-07-08,NO
3559,48658,59768,737.46,completed,online,2025-07-08,NO
2717,445,61380,1265.96,failed,online,2025-07-08,NO
1345,15174,66467,1869.8,completed,online,2025-07-08,NO
2544,28936,67909,139.21,completed,online,2025-07-08,NO
3084,40826,70127,314.83,failed,online,2025-07-08,NO
1274,24538,75016,1623.97,failed,online,2025-07-08,NO
258,13230,79255,624.29,completed,online,2025-07-08,NO
1004,32923,80604,1554.93,completed,online,2025-07-08,NO
3335,31901,85758,1172.52,failed,online,2025-07-08,NO
2631,22465,88815,1746.54,completed,online,2025-07-08,NO
4511,984,93616,344.42,completed,online,2025-07-08,NO
1,42107,94780,1880.77,failed,online,2025-07-08,NO
1172,12135,95532,590.54,failed,online,2025-07-08,NO
3141,40036,96482,766.02,failed,online,2025-07-08,NO
618,46284,97811,280.19,completed,online,2025-07-08,NO
947,15377,101144,1997.62,failed,online,2025-07-08,NO
430,35489,102287,1579.82,completed,online,2025-07-08,NO
3541,29292,107034,358.18,failed,online,2025-07-08,NO
1,9819,109692,7521.021379320728,completed,online,2025-07-08,NO
2892,8031,110553,1106.97,failed,online,2025-07-08,NO
4924,40133,110608,34.19,failed,online,2025-07-08,NO
335,4951,114164,971.97,completed,online,2025-07-08,NO
3991,4090,120636,800.57,failed,online,2025-07-08,NO
3380,31494,121961,1429.12,completed,online,2025-07-08,NO
1453,42591,123412,1089.09,failed,online,2025-07-08,NO
2686,22108,123911,5645.995352160804,failed,online,2025-07-08,NO
168,19235,125174,365.9,failed,online,2025-07-08,NO
2128,10266,125190,1527.08,completed,online,2025-07-08,NO
1816,32868,125452,1104.48,failed,online,2025-07-08,NO
3088,44929,128632,1199.58,completed,online,2025-07-08,NO
1570,7600,128983,552.96,completed,online,2025-07-08,NO
1,6331,130834,472.03,failed,online,2025-07-08,NO
663,22042,133430,1016.62,failed,online,2025-07-08,NO
1519,24088,134125,1096.4,failed,online,2025-07-08,NO
669,37060,134636,248.39,completed,online,2025-07-08,NO
4790,3839,135215,1519.63,completed,online,2025-07-08,NO
2179,17683,135562,996.26,failed,online,2025-07-08,NO
4700,7305,135788,258.21,completed,online,2025-07-08,NO
2686,46898,140567,432.65,completed,online,2025-07-08,NO
787,25718,140716,1587.84,failed,online,2025-07-08,NO
2193,31150,141197,957.1,failed,online,2025-07-08,NO
292,41014,145474,1179.93,failed,online,2025-07-08,NO
3988,46644,148153,1084.55,failed,online,2025-07-08,NO
4797,27152,149115,1519.74,completed,online,2025-07-08,NO
1,47518,149642,1742.87,failed,online,2025-07-08,NO
1,29550,7560,1580.49,failed,online,2025-12-19,NO
3353,48469,8015,25.16,failed,online,2025-12-19,NO
1044,30681,10184,1133.92,completed,online,2025-12-19,NO
4569,42456,11609,1525.96,failed,online,2025-12-19,NO
3794,45992,14287,1099.74,completed,online,2025-12-19,NO
1896,5029,14644,1693.26,completed,online,2025-12-19,NO
842,6058,15348,331.91,failed,online,2025-12-19,NO
3311,1138,15760,1120.22,completed,online,2025-12-19,NO
3347,12524,15925,703.71,completed,online,2025-12-19,NO
4383,27165,18805,272.3,failed,online,2025-12-19,NO
1,20713,18966,429.88,completed,online,2025-12-19,NO
1,30875,18988,1768.7,failed,online,2025-12-19,NO
3359,14392,22833,245.42,completed,online,2025-12-19,NO
2043,2905,25168,1021.91,completed,online,2025-12-19,NO
2778,10919,25932,1580.32,completed,online,2025-12-19,NO
1025,3788,28604,815.01,completed,online,2025-12-19,NO
2474,3859,30777,1084.42,completed,online,2025-12-19,NO
4294,5196,32145,103.09,failed,online,2025-12-19,NO
4605,28332,33200,1299.31,failed,online,2025-12-19,NO
1,46397,34467,1319.0,failed,online,2025-12-19,NO
1,28514,36237,886.74,failed,online,2025-12-19,NO
2784,34619,36523,115.12,completed,online,2025-12-19,NO
3242,38790,41213,1967.17,failed,online,2025-12-19,NO
1,1590,41294,1104.73,completed,online,2025-12-19,NO
1318,6135,41383,1529.47,failed,online,2025-12-19,NO
1010,13351,44018,1888.68,completed,UNKNOWN,2025-12-19,NO
532,26240,49563,301.28,failed,online,2025-12-19,NO
956,2086,53264,676.35,failed,online,2025-12-19,NO
3442,30328,53957,1612.44,failed,online,2025-12-19,NO
4,18824,55031,1813.44,completed,online,2025-12-19,NO
3612,18918,55247,860.63,failed,online,2025-12-19,NO
3383,18623,58550,235.41,failed,UNKNOWN,2025-12-19,NO
4779,47991,61242,357.78,failed,online,2025-12-19,NO
3482,36847,62309,569.54,failed,online,2025-12-19,NO
1,25421,66779,206.75,failed,online,2025-12-19,NO
1622,41597,69583,1840.55,completed,online,2025-12-19,NO
1432,19824,73252,1413.01,completed,online,2025-12-19,NO
693,5900,81795,1234.66,failed,online,2025-12-19,NO
1982,43620,82140,263.86,failed,online,2025-12-19,NO
135,37474,88541,831.3,failed,online,2025-12-19,NO
3405,45903,91067,1790.74,failed,online,2025-12-19,NO
1,30171,97141,1234.58,completed,online,2025-12-19,NO
1238,31116,97555,233.55,completed,online,2025-12-19,NO
712,29670,97823,1229.71,failed,online,2025-12-19,NO
4402,2332,98464,1530.75,failed,online,2025-12-19,NO
1,49232,107955,1840.29,completed,online,2025-12-19,NO
1,32052,109182,1373.79,failed,online,2025-12-19,NO
2823,20950,109440,35.3,failed,online,2025-12-19,NO
1,3895,110858,509.18,failed,online,2025-12-19,NO
2131,43552,113620,525.33,completed,online,2025-12-19,NO
942,36233,114680,440.72,failed,online,2025-12-19,NO
3246,12637,115942,1339.95,completed,online,2025-12-19,NO
300,13113,116338,1756.99,failed,online,2025-12-19,NO
439,39136,125031,1979.42,completed,online,2025-12-19,NO
2162,37523,125637,1116.68,completed,online,2025-12-19,NO
1,22319,128796,1040.95,completed,online,2025-12-19,NO
1514,3561,131488,783.26,failed,online,2025-12-19,NO
1759,47207,133397,17.99,completed,online,2025-12-19,NO
1,15659,135513,887.66,failed,online,2025-12-19,NO
4617,37873,136353,940.12,completed,online,2025-12-19,NO
2629,32366,137616,1001.86,completed,online,2025-12-19,NO
796,20693,138118,1297.91,completed,online,2025-12-19,NO
3640,27327,138872,1259.54,failed,online,2025-12-19,NO
1290,9269,140576,603.17,completed,online,2025-12-19,NO
3470,16867,143150,1709.98,failed,online,2025-12-19,NO
3900,17106,147631,603.08,failed,online,2025-12-19,NO
4478,32689,147837,839.93,failed,online,2025-12-19,NO
346,23139,149658,653.72,completed,online,2025-12-19,NO
1,35235,496,1558.15,failed,online,2025-04-12,NO
3731,20516,2483,985.23,completed,online,2025-04-12,NO
1,14970,3918,572.87,failed,online,2025-04-12,NO
3874,1149,6142,411.45,completed,online,2025-04-12,NO
118,22315,7497,1032.48,completed,online,2025-04-12,NO
39,25675,7879,700.29,completed,online,2025-04-12,NO
1,48964,10760,740.89,failed,online,2025-04-12,NO
2979,29090,13895,1419.26,completed,online,2025-04-12,NO
3809,12264,14451,253.64,failed,online,2025-04-12,NO
1151,2685,15263,1241.58,failed,online,2025-04-12,NO
2925,46041,16791,1689.11,failed,online,2025-04-12,NO
1,28810,17059,510.03,failed,online,2025-04-12,NO
1283,18225,20631,1343.69,completed,online,2025-04-12,NO
92,20172,24464,1188.06,failed,online,2025-04-12,NO
1,1155,31207,77.7,failed,online,2025-04-12,NO
4312,1246,34500,1252.99,completed,online,2025-04-12,NO
1281,47946,36860,408.41,failed,online,2025-04-12,NO
1,15595,40889,495.78,completed,online,2025-04-12,NO
3952,4995,42753,1878.73,failed,online,2025-04-12,NO
1,18472,44141,153.6,failed,online,2025-04-12,NO
4409,37969,44906,799.49,completed,online,2025-04-12,NO
4349,14214,45818,1810.21,failed,online,2025-04-12,NO
3399,16681,46063,6069.398884969965,failed,online,2025-04-12,NO
2136,19157,51486,1925.41,completed,online,2025-04-12,NO
4804,24905,51522,323.35,failed,online,2025-04-12,NO
1,49706,52060,980.36,completed,online,2025-04-12,NO
3369,5268,52297,181.75,failed,online,2025-04-12,NO
2910,13831,55265,1691.99,completed,online,2025-04-12,NO
931,13965,56447,1656.55,failed,UNKNOWN,2025-04-12,NO
1,44762,57118,404.48,failed,online,2025-04-12,NO
1,39888,65235,289.85,completed,online,2025-04-12,NO
1728,31907,65917,1657.88,failed,online,2025-04-12,NO
1,6259,70605,1555.98,completed,online,2025-04-12,NO
1541,42353,70906,1483.46,completed,online,2025-04-12,NO
1,7944,74784,592.12,completed,online,2025-04-12,NO
1,22489,76095,187.01,completed,online,2025-04-12,NO
1,25655,77341,1905.03,completed,online,2025-04-12,NO
4090,32271,78957,1336.96,completed,online,2025-04-12,NO
537,45131,83186,1103.9,failed,online,2025-04-12,NO
4152,48293,83727,1827.84,completed,online,2025-04-12,NO
223,11141,96194,1997.78,completed,online,2025-04-12,NO
4112,30411,97456,985.66,completed,online,2025-04-12,NO
11,9178,103752,517.54,completed,online,2025-04-12,NO
1,499,104053,244.18,failed,online,2025-04-12,NO
1,17429,104060,1045.14,failed,online,2025-04-12,NO
4730,31840,106256,1599.71,completed,online,2025-04-12,NO
1954,29875,108514,150.88,completed,online,2025-04-12,NO
4283,4620,109776,1887.12,completed,online,2025-04-12,NO
1574,8158,109999,724.46,completed,online,2025-04-12,NO
2024,10739,110652,294.55,completed,online,2025-04-12,NO
3055,29770,110888,1362.74,completed,online,2025-04-12,NO
2646,29526,112507,85.02,completed,online,2025-04-12,NO
3608,27735,114313,980.56,completed,online,2025-04-12,NO
458,12,115744,1842.8,failed,online,2025-04-12,NO
651,39581,116491,176.73,failed,online,2025-04-12,NO
704,34527,120076,799.27,completed,online,2025-04-12,NO
2921,49398,121294,1631.31,failed,online,2025-04-12,NO
1490,21113,123673,1660.3,failed,online,2025-04-12,NO
2931,27511,124642,361.58,completed,online,2025-04-12,NO
1585,29270,126696,330.34,failed,online,2025-04-12,NO
2355,3956,127292,1054.94,failed,online,2025-04-12,NO
2434,21308,129361,1272.19,failed,online,2025-04-12,NO
3070,37502,132521,1421.77,failed,online,2025-04-12,NO
1188,8556,138640,1425.56,completed,online,2025-04-12,NO
1261,20152,139975,1249.74,failed,online,2025-04-12,NO
4379,25399,141300,327.24,failed,online,2025-04-12,NO
1,16505,144520,273.35,failed,online,2025-04-12,NO
1812,3347,147563,364.69,failed,online,2025-04-12,NO
1,14341,6134,1268.21,completed,online,2025-05-20,NO
748,32626,8753,979.86,failed,online,2025-05-20,NO
1,5529,11743,1098.47,failed,online,2025-05-20,NO
3634,37087,15566,1188.08,completed,online,2025-05-20,NO
4151,40884,15797,797.85,completed,online,2025-05-20,NO
4139,20819,21163,1209.68,failed,online,2025-05-20,NO
4689,41600,25003,1891.37,failed,online,2025-05-20,NO
1224,41829,30092,1814.68,failed,online,2025-05-20,NO
4766,18526,38313,1022.55,completed,online,2025-05-20,NO
1714,34360,38616,1837.31,failed,online,2025-05-20,NO
1,6180,40420,1229.43,failed,online,2025-05-20,NO
1,7959,42490,722.98,failed,online,2025-05-20,NO
3396,37767,46123,1310.64,failed,online,2025-05-20,NO
2971,9209,47343,1327.66,completed,online,2025-05-20,NO
1636,9758,47956,1656.58,completed,online,2025-05-20,NO
4579,34194,48100,1737.01,failed,online,2025-05-20,NO
4295,11614,51575,830.68,completed,online,2025-05-20,NO
