product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
4252,17534,128714,1979.82,failed,online,2025-04-01,NO
3697,7407,130287,463.98,failed,online,2025-04-01,NO
2961,3766,130308,1065.74,failed,online,2025-04-01,NO
631,46677,134730,1972.05,failed,online,2025-04-01,NO
4391,41316,136995,522.08,completed,online,2025-04-01,NO
1,36706,144523,1251.19,failed,online,2025-04-01,NO
1,36947,145315,1285.11,failed,online,2025-04-01,NO
1169,48429,146088,1083.54,completed,online,2025-04-01,NO
1511,41350,146577,743.07,failed,online,2025-04-01,NO
4429,25510,10522,533.6,failed,online,2025-12-09,NO
4291,11024,10652,936.72,completed,online,2025-12-09,NO
621,12992,13274,467.42,failed,online,2025-12-09,NO
2433,7999,13647,597.49,failed,online,2025-12-09,NO
1196,18728,16356,685.94,failed,online,2025-12-09,NO
4949,37705,25860,1382.02,completed,online,2025-12-09,NO
3979,20042,27155,1932.52,completed,online,2025-12-09,NO
4918,24709,27164,1300.33,failed,online,2025-12-09,NO
2788,4622,28128,1123.78,failed,online,2025-12-09,NO
2258,33185,28529,1189.96,completed,online,2025-12-09,NO
1,49357,29925,1325.94,failed,online,2025-12-09,NO
1675,48641,30328,1650.71,failed,online,2025-12-09,NO
3176,5066,38434,1017.79,completed,online,2025-12-09,NO
850,41985,48393,320.76,failed,UNKNOWN,2025-12-09,NO
1,16931,48794,893.31,failed,UNKNOWN,2025-12-09,NO
3938,49848,50691,1117.63,failed,online,2025-12-09,NO
4278,889,52903,536.4,completed,online,2025-12-09,NO
1,32315,54047,1780.51,failed,online,2025-12-09,NO
2679,22628,61671,158.3,failed,online,2025-12-09,NO
1,163,65412,1815.7,completed,online,2025-12-09,NO
2978,20893,67886,1790.28,completed,online,2025-12-09,NO
954,13768,70772,316.57,failed,online,2025-12-09,NO
991,5718,71216,818.56,completed,online,2025-12-09,NO
1,25609,77724,42.9,failed,online,2025-12-09,NO
2338,45599,77761,1621.02,completed,online,2025-12-09,NO
1,5647,80930,1928.27,completed,online,2025-12-09,NO
25,39284,88635,1023.27,completed,online,2025-12-09,NO
2240,43882,90253,597.69,completed,online,2025-12-09,NO
2001,24929,91998,1189.49,completed,online,2025-12-09,NO
1,15363,95513,170.33,completed,online,2025-12-09,NO
275,25210,95790,1412.2,completed,online,2025-12-09,NO
874,32560,96120,646.32,failed,online,2025-12-09,NO
4630,43774,97627,630.87,completed,online,2025-12-09,NO
2564,11185,98387,1376.41,failed,online,2025-12-09,NO
1,866,99419,1865.86,failed,UNKNOWN,2025-12-09,NO
3218,26834,101113,1666.46,failed,online,2025-12-09,NO
4380,42746,101297,825.59,completed,online,2025-12-09,NO
1,47401,101398,398.36,failed,online,2025-12-09,NO
2100,33104,103894,1884.82,completed,online,2025-12-09,NO
1,9163,106711,1726.11,failed,online,2025-12-09,NO
4906,25475,112047,1071.07,failed,online,2025-12-09,NO
3946,38775,112399,61.08,failed,online,2025-12-09,NO
1817,22724,112750,69.72,failed,online,2025-12-09,NO
1,42967,114017,1159.45,failed,online,2025-12-09,NO
1,5259,115490,1239.71,failed,online,2025-12-09,NO
801,29486,118062,1702.61,completed,online,2025-12-09,NO
1,23328,120605,610.54,completed,online,2025-12-09,NO
1635,34294,125355,1979.87,completed,online,2025-12-09,NO
3283,41522,128711,963.58,failed,online,2025-12-09,NO
2345,44350,128766,1709.44,failed,online,2025-12-09,NO
1253,41692,132342,1637.19,completed,online,2025-12-09,NO
1,27251,132722,781.67,failed,online,2025-12-09,NO
1612,21504,135702,1084.24,failed,online,2025-12-09,NO
77,5839,135911,1735.98,failed,online,2025-12-09,NO
3125,6042,141970,69.13,failed,online,2025-12-09,NO
3638,36359,142523,1213.32,failed,online,2025-12-09,NO
1,15530,142569,9415.725774054645,completed,online,2025-12-09,NO
789,14689,144051,519.66,completed,online,2025-12-09,NO
2471,22298,146313,1768.31,completed,online,2025-12-09,NO
731,26512,146539,1295.19,completed,online,2025-12-09,NO
1456,27122,148146,25.68,failed,online,2025-12-09,NO
1239,13226,148152,1974.43,failed,online,2025-12-09,NO
1093,26719,149089,1721.18,completed,online,2025-12-09,NO
736,11718,998,1653.97,completed,online,2025-04-27,NO
1095,11720,5000,1540.34,completed,online,2025-04-27,NO
3723,37342,6103,1418.01,completed,online,2025-04-27,NO
503,21474,6840,1672.71,completed,online,2025-04-27,NO
2246,14946,7549,733.69,failed,online,2025-04-27,NO
4256,46139,9276,1258.98,failed,online,2025-04-27,NO
1,41330,11028,1334.86,failed,online,2025-04-27,NO
3707,34578,14615,1381.34,completed,online,2025-04-27,NO
1516,38034,14998,1459.63,failed,online,2025-04-27,NO
975,8843,17249,334.67,failed,online,2025-04-27,NO
1012,359,17655,1963.59,failed,online,2025-04-27,NO
1,7840,19184,871.21,failed,online,2025-04-27,NO
1,41779,19852,911.98,failed,online,2025-04-27,NO
3400,9129,20047,1169.86,failed,online,2025-04-27,NO
4469,13317,26616,1124.14,failed,online,2025-04-27,NO
2264,7720,28537,1926.88,completed,online,2025-04-27,NO
3158,35324,32532,671.99,completed,online,2025-04-27,NO
4512,13781,33563,911.36,failed,online,2025-04-27,NO
1563,10688,42829,1886.81,failed,online,2025-04-27,NO
1691,42886,43639,251.66,failed,online,2025-04-27,NO
3026,28036,48256,1815.85,completed,online,2025-04-27,NO
1605,18823,49269,576.52,completed,online,2025-04-27,NO
70,33158,54226,1884.75,failed,online,2025-04-27,NO
1,22440,55295,1561.46,failed,online,2025-04-27,NO
2825,26168,59090,782.28,completed,online,2025-04-27,NO
323,42772,61692,1472.55,failed,online,2025-04-27,NO
1342,33747,61935,700.35,completed,online,2025-04-27,NO
1970,34913,63585,1040.64,failed,online,2025-04-27,NO
1,38006,64795,1058.22,completed,online,2025-04-27,NO
3918,597,69485,1401.36,completed,online,2025-04-27,NO
1469,45001,70877,1480.75,completed,online,2025-04-27,NO
1,17917,75866,1031.19,failed,online,2025-04-27,NO
2675,30527,76206,1990.42,failed,online,2025-04-27,NO
3597,21716,78582,1840.2,failed,online,2025-04-27,NO
1421,47116,82244,1192.75,completed,online,2025-04-27,NO
266,22739,83237,632.85,failed,UNKNOWN,2025-04-27,NO
2647,41493,84302,1596.96,failed,online,2025-04-27,NO
4272,9229,84939,1455.16,completed,online,2025-04-27,NO
1,12646,85635,174.23,failed,online,2025-04-27,NO
2378,10878,87521,889.81,failed,online,2025-04-27,NO
3833,47333,88855,88.86,completed,online,2025-04-27,NO
1,12936,91630,1357.25,completed,online,2025-04-27,NO
538,18543,97701,672.32,failed,online,2025-04-27,NO
4485,36500,99155,1964.89,failed,online,2025-04-27,NO
3482,1079,101120,114.42,completed,online,2025-04-27,NO
3430,2660,103834,411.4,failed,online,2025-04-27,NO
3350,36899,104857,379.67,completed,online,2025-04-27,NO
206,14677,107287,1135.3,completed,online,2025-04-27,NO
4545,43341,110351,1801.66,completed,online,2025-04-27,NO
1964,21011,111965,806.64,completed,online,2025-04-27,NO
470,46889,113147,1799.66,failed,online,2025-04-27,NO
1,34794,114157,911.96,failed,online,2025-04-27,NO
1,26556,117861,1244.29,failed,online,2025-04-27,NO
4522,36071,118909,1816.48,completed,online,2025-04-27,NO
2351,13581,119095,504.09,completed,online,2025-04-27,NO
1443,1962,123519,643.96,completed,online,2025-04-27,NO
2488,35731,132447,473.85,completed,online,2025-04-27,NO
1648,30862,132846,243.82,failed,online,2025-04-27,NO
788,13854,133985,32.96,failed,online,2025-04-27,NO
4803,33306,134929,1013.49,completed,online,2025-04-27,NO
2032,39120,136655,447.4,failed,online,2025-04-27,NO
2477,35784,141257,1088.68,completed,online,2025-04-27,NO
3015,39463,149991,189.98,failed,online,2025-04-27,NO
1067,3866,707,1035.02,failed,online,2025-05-01,NO
3439,17072,3105,1944.71,failed,online,2025-05-01,NO
3007,29332,4291,532.22,completed,online,2025-05-01,NO
3587,27651,4477,1032.21,failed,online,2025-05-01,NO
1140,89,6460,1723.51,failed,online,2025-05-01,NO
1602,23295,6597,1945.29,completed,online,2025-05-01,NO
891,26550,7896,1905.53,completed,online,2025-05-01,NO
4241,31224,12750,1267.83,completed,online,2025-05-01,NO
1,31789,14354,213.95,failed,online,2025-05-01,NO
1,12294,14814,1516.09,failed,online,2025-05-01,NO
3332,38699,15559,1169.15,completed,online,2025-05-01,NO
2270,18687,18741,872.34,failed,online,2025-05-01,NO
1,33438,21577,598.13,completed,online,2025-05-01,NO
4329,9446,22672,1209.45,completed,online,2025-05-01,NO
3402,32262,22873,1573.77,failed,online,2025-05-01,NO
4382,34494,23367,1349.1,failed,online,2025-05-01,NO
2730,38715,27456,1594.21,failed,online,2025-05-01,NO
1,29830,29704,1221.36,completed,online,2025-05-01,NO
520,42140,31455,646.41,failed,online,2025-05-01,NO
2025,7721,36184,739.75,failed,online,2025-05-01,NO
1,1827,38297,1286.64,failed,online,2025-05-01,NO
1512,12529,38902,71.33,failed,online,2025-05-01,NO
1,46250,39884,793.17,failed,online,2025-05-01,NO
1,14905,41305,1476.18,failed,online,2025-05-01,NO
3543,17528,41418,438.35,completed,online,2025-05-01,NO
1077,23364,41990,1949.14,completed,online,2025-05-01,NO
2104,34900,42306,1530.98,completed,online,2025-05-01,NO
3247,21764,42733,999.51,failed,online,2025-05-01,NO
1075,25078,42890,1896.76,completed,online,2025-05-01,NO
2616,5547,43540,1003.63,completed,UNKNOWN,2025-05-01,NO
3081,24390,48045,1512.78,completed,online,2025-05-01,NO
3334,38149,50155,972.98,completed,online,2025-05-01,NO
3661,12011,53712,1625.41,failed,online,2025-05-01,NO
4861,36857,53969,234.68,completed,online,2025-05-01,NO
2835,1140,54242,1847.74,completed,online,2025-05-01,NO
2535,44789,57224,1302.88,failed,online,2025-05-01,NO
4334,46083,58063,1898.39,completed,online,2025-05-01,NO
1,32602,61905,877.66,completed,online,2025-05-01,NO
2046,20938,63453,88.95,completed,online,2025-05-01,NO
3048,39241,64958,1039.02,completed,online,2025-05-01,NO
1554,2175,66960,1771.04,completed,online,2025-05-01,NO
4465,10723,72449,6433.075847712738,completed,online,2025-05-01,NO
2608,8826,77091,293.19,failed,online,2025-05-01,NO
1882,48992,79641,1041.45,completed,online,2025-05-01,NO
3349,32399,95212,1304.13,failed,online,2025-05-01,NO
1919,29505,99304,126.38,completed,online,2025-05-01,NO
2502,44084,100274,224.26,completed,online,2025-05-01,NO
1,8773,104905,507.58,failed,online,2025-05-01,NO
1,34521,106317,1744.36,failed,online,2025-05-01,NO
1,9636,106965,344.99,failed,online,2025-05-01,NO
1509,46079,109372,1210.6,completed,online,2025-05-01,NO
2179,39735,112557,1773.69,completed,online,2025-05-01,NO
3510,3089,116698,969.03,completed,online,2025-05-01,NO
2742,31948,118146,1921.23,completed,online,2025-05-01,NO
3158,47759,125133,109.33,completed,online,2025-05-01,NO
4197,38253,126099,1841.74,completed,online,2025-05-01,NO
572,6917,128415,1848.47,failed,online,2025-05-01,NO
2554,16501,132934,1397.72,failed,online,2025-05-01,NO
1816,38776,133638,585.6,failed,online,2025-05-01,NO
1,38892,142005,1252.95,completed,online,2025-05-01,NO
2574,29735,145868,1900.09,completed,online,2025-05-01,NO
1153,23377,145962,1907.69,failed,online,2025-05-01,NO
3718,46957,3348,547.03,completed,online,2025-04-13,NO
555,37243,3825,444.79,completed,online,2025-04-13,NO
2768,33109,11463,1771.28,completed,online,2025-04-13,NO
19,8052,14696,1020.56,failed,online,2025-04-13,NO
220,4379,14728,669.55,completed,online,2025-04-13,NO
3385,36347,16689,1742.65,failed,online,2025-04-13,NO
4944,46006,18561,300.38,failed,online,2025-04-13,NO
3788,3745,22948,538.99,failed,online,2025-04-13,NO
3361,20757,22999,1522.79,failed,online,2025-04-13,NO
3134,1026,23203,131.43,completed,online,2025-04-13,NO
1249,21401,23256,592.12,completed,online,2025-04-13,NO
3710,3218,25503,1303.87,failed,online,2025-04-13,NO
1,32851,27562,1452.28,completed,online,2025-04-13,NO
2023,9519,34626,1897.49,completed,online,2025-04-13,NO
3927,25360,40020,685.46,completed,online,2025-04-13,NO
30,46036,44626,1066.16,completed,online,2025-04-13,NO
436,10364,47269,826.57,completed,online,2025-04-13,NO
2584,36464,47444,1152.53,failed,online,2025-04-13,NO
1,32323,50897,1208.17,failed,online,2025-04-13,NO
1,46080,51963,1475.8,failed,online,2025-04-13,NO
4797,38099,53222,1675.2,completed,online,2025-04-13,NO
4530,39692,63068,634.66,failed,online,2025-04-13,NO
905,31510,64290,507.14,completed,online,2025-04-13,NO
1,26887,64500,1798.03,failed,online,2025-04-13,NO
4461,19908,67539,1272.64,completed,online,2025-04-13,NO
4167,34958,70011,944.72,completed,online,2025-04-13,NO
2965,20127,75235,307.43,completed,online,2025-04-13,NO
2106,37685,77864,1600.33,completed,online,2025-04-13,NO
1,44002,80019,703.4,failed,online,2025-04-13,NO
1,31103,80293,319.5,failed,online,2025-04-13,NO
116,24529,84365,430.45,failed,online,2025-04-13,NO
304,9360,86790,1607.16,completed,online,2025-04-13,NO
3808,4004,86943,680.69,failed,online,2025-04-13,NO
2685,20644,89610,1101.58,completed,online,2025-04-13,NO
2410,26274,91524,697.77,failed,online,2025-04-13,NO
1,19100,91961,398.83,failed,online,2025-04-13,NO
829,2928,92904,714.5,completed,online,2025-04-13,NO
1,11694,99533,1144.76,failed,online,2025-04-13,NO
2165,34560,101946,548.71,failed,online,2025-04-13,NO
1,13016,104491,1611.01,completed,online,2025-04-13,NO
114,21553,104677,131.24,completed,online,2025-04-13,NO
261,8698,109835,1434.78,failed,online,2025-04-13,NO
1986,34497,110036,1512.57,failed,online,2025-04-13,NO
1,9131,110359,660.21,failed,online,2025-04-13,NO
1,15220,111075,1585.85,failed,online,2025-04-13,NO
2583,40500,111579,1483.08,failed,online,2025-04-13,NO
4481,26402,114710,221.55,failed,online,2025-04-13,NO
2502,30809,117285,1319.62,failed,online,2025-04-13,NO
1660,5159,118266,1671.43,completed,online,2025-04-13,NO
4462,12801,122921,185.05,failed,online,2025-04-13,NO
1,3883,123145,1264.51,failed,online,2025-04-13,NO
1238,23548,126518,274.04,failed,online,2025-04-13,NO
2042,6319,126592,1612.98,failed,online,2025-04-13,NO
1811,186,126756,1502.07,failed,online,2025-04-13,NO
2247,19710,127487,347.77,failed,online,2025-04-13,NO
2624,23440,129863,1087.6,failed,online,2025-04-13,NO
3717,29299,133601,130.46,completed,online,2025-04-13,NO
2638,36170,134422,908.15,completed,online,2025-04-13,NO
2512,15490,139445,1217.53,completed,online,2025-04-13,NO
26,17739,145503,318.49,failed,online,2025-04-13,NO
579,38889,147108,761.83,completed,online,2025-04-13,NO
1,24294,148215,1773.71,failed,online,2025-04-13,NO
2110,45445,149454,1190.9,completed,online,2025-04-13,NO
409,35437,18,517.25,failed,online,2025-04-04,NO
1654,18257,1193,1874.45,completed,online,2025-04-04,NO
3033,11182,5125,1369.01,completed,online,2025-04-04,NO
236,2198,5377,176.49,failed,UNKNOWN,2025-04-04,NO
3352,36834,5455,1462.62,completed,online,2025-04-04,NO
3548,29593,5902,1133.02,completed,online,2025-04-04,NO
4320,8927,8863,362.5,completed,online,2025-04-04,NO
1,34920,10219,817.06,failed,online,2025-04-04,NO
2699,26774,10270,1749.34,completed,online,2025-04-04,NO
3260,17005,10987,1596.09,failed,online,2025-04-04,NO
1,19109,13395,792.04,completed,online,2025-04-04,NO
2521,13911,17136,1458.61,failed,online,2025-04-04,NO
1,43607,21506,1400.78,failed,online,2025-04-04,NO
1304,10724,22940,1451.89,failed,online,2025-04-04,NO
4470,21440,24262,732.56,completed,online,2025-04-04,NO
1568,29765,28341,1819.27,completed,online,2025-04-04,NO
1,30080,28407,1518.54,failed,UNKNOWN,2025-04-04,NO
2682,47277,29577,175.1,failed,online,2025-04-04,NO
3056,17769,39758,1566.1,failed,online,2025-04-04,NO
1,43556,41839,59.47,completed,online,2025-04-04,NO
1328,29216,42401,108.95,failed,online,2025-04-04,NO
3381,23376,46665,588.58,failed,online,2025-04-04,NO
2562,15354,47273,1587.6,completed,online,2025-04-04,NO
4762,20152,50931,1590.69,failed,online,2025-04-04,NO
97,42608,51495,705.97,failed,online,2025-04-04,NO
3900,39115,57673,1844.58,completed,online,2025-04-04,NO
349,28826,58592,1153.99,completed,online,2025-04-04,NO
3529,45706,62551,727.28,completed,online,2025-04-04,NO
1,46607,69552,305.7,failed,online,2025-04-04,NO
1594,10523,69680,1230.71,completed,online,2025-04-04,NO
2792,20260,70255,1974.97,completed,online,2025-04-04,NO
1,37333,72189,1656.49,completed,online,2025-04-04,NO
2757,73,72803,71.9,failed,UNKNOWN,2025-04-04,NO
4119,22872,73356,53.85,failed,online,2025-04-04,NO
3741,2318,74352,1800.81,failed,online,2025-04-04,NO
3250,38564,77711,1848.59,failed,online,2025-04-04,NO
2077,10094,78073,888.41,completed,online,2025-04-04,NO
4570,26199,80454,327.52,completed,online,2025-04-04,NO
3366,26616,85031,104.95,failed,online,2025-04-04,NO
2462,3689,87261,1411.9,completed,online,2025-04-04,NO
1,16830,89162,1150.54,failed,online,2025-04-04,NO
993,43530,94648,245.56,failed,online,2025-04-04,NO
1,33667,97436,1872.44,failed,online,2025-04-04,NO
2178,36196,100768,1271.91,failed,online,2025-04-04,NO
939,48583,104234,715.48,failed,online,2025-04-04,NO
3450,15377,108413,88.38,failed,online,2025-04-04,NO
4328,14029,113723,106.35,completed,online,2025-04-04,NO
1,44679,116402,1949.57,failed,online,2025-04-04,NO
1449,21059,122588,622.46,failed,online,2025-04-04,NO
1131,24326,123092,1722.46,completed,online,2025-04-04,NO
1,47724,124821,753.72,completed,online,2025-04-04,NO
563,16787,125209,587.94,failed,online,2025-04-04,NO
607,1580,126575,944.68,failed,online,2025-04-04,NO
1,32329,129001,1245.69,completed,online,2025-04-04,NO
2465,43850,132481,309.08,completed,online,2025-04-04,NO
3558,34413,135542,450.04,completed,online,2025-04-04,NO
1,14049,137375,1129.38,completed,online,2025-04-04,NO
1313,17556,139767,1649.65,failed,online,2025-04-04,NO
1,8831,142270,955.63,failed,online,2025-04-04,NO
1,9211,142552,130.22,completed,online,2025-04-04,NO
894,31764,148139,88.41,failed,online,2025-04-04,NO
1016,43082,148287,714.63,failed,online,2025-04-04,NO
4674,23808,148502,173.56,completed,online,2025-04-04,NO
148,14257,454,592.16,completed,online,2025-06-30,NO
1,9501,5403,1581.74,completed,online,2025-06-30,NO
124,41899,6908,785.02,failed,online,2025-06-30,NO
4731,45146,8013,54.16,failed,online,2025-06-30,NO
161,4102,8554,1319.21,failed,online,2025-06-30,NO
3842,28304,15998,1592.83,completed,online,2025-06-30,NO
1574,31602,16623,1892.61,completed,online,2025-06-30,NO
2904,31468,17498,964.63,failed,online,2025-06-30,NO
1,20009,18505,690.28,completed,online,2025-06-30,NO
1784,27453,19751,215.19,failed,online,2025-06-30,NO
534,11840,20895,1809.19,failed,online,2025-06-30,NO
3583,5910,24064,1092.44,failed,online,2025-06-30,NO
203,35409,32575,1465.26,completed,online,2025-06-30,NO
3233,39035,34068,1194.74,completed,online,2025-06-30,NO
1,12734,36708,1749.88,completed,online,2025-06-30,NO
1189,2907,42677,1580.64,completed,online,2025-06-30,NO
1014,10673,50520,1267.22,failed,online,2025-06-30,NO
3144,5781,52548,441.47,failed,online,2025-06-30,NO
261,28566,53978,428.57,failed,online,2025-06-30,NO
4673,7475,55806,1103.12,completed,online,2025-06-30,NO
3105,2609,58109,968.8,failed,online,2025-06-30,NO
680,19894,59906,1140.36,completed,online,2025-06-30,NO
2649,35332,61304,1606.78,completed,online,2025-06-30,NO
1595,21827,61374,1425.27,failed,online,2025-06-30,NO
2498,43133,64782,1929.7,completed,online,2025-06-30,NO
658,39960,68938,1479.29,failed,UNKNOWN,2025-06-30,NO
388,31588,69398,265.67,failed,UNKNOWN,2025-06-30,NO
1,41414,72780,1005.44,failed,online,2025-06-30,NO
2102,34190,75503,634.19,completed,online,2025-06-30,NO
1,35680,80112,1871.5,completed,online,2025-06-30,NO
1167,1933,84962,1657.94,completed,online,2025-06-30,NO
1121,36928,86588,908.89,failed,online,2025-06-30,NO
1,9695,87273,766.38,failed,online,2025-06-30,NO
1540,48480,87655,1525.42,failed,online,2025-06-30,NO
4420,39342,89346,842.82,completed,online,2025-06-30,NO
2153,28968,94375,400.36,failed,online,2025-06-30,NO
4777,20238,94761,1812.18,failed,online,2025-06-30,NO
983,31251,99237,58.87,failed,online,2025-06-30,NO
1472,19271,102117,1037.22,failed,online,2025-06-30,NO
257,8888,103355,1308.36,completed,online,2025-06-30,NO
1158,3085,103415,342.14,completed,online,2025-06-30,NO
1269,33748,103512,448.01,completed,online,2025-06-30,NO
2376,18612,104662,27.55,completed,online,2025-06-30,NO
302,27368,107791,646.38,completed,online,2025-06-30,NO
3088,1597,111435,1301.39,failed,online,2025-06-30,NO
3492,37636,111943,1376.38,completed,online,2025-06-30,NO
675,35437,114491,873.22,completed,online,2025-06-30,NO
741,19438,116513,326.01,completed,online,2025-06-30,NO
890,347,117530,1746.39,failed,online,2025-06-30,NO
3652,7999,117571,105.33,failed,online,2025-06-30,NO
1,8424,125605,1028.79,completed,online,2025-06-30,NO
351,23177,126331,1814.85,completed,online,2025-06-30,NO
4910,39859,129972,1377.29,failed,online,2025-06-30,NO
1,47542,130228,1616.11,failed,online,2025-06-30,NO
1078,17219,130251,1350.03,completed,online,2025-06-30,NO
699,49767,130399,1050.84,completed,online,2025-06-30,NO
1569,3919,137150,1365.82,failed,online,2025-06-30,NO
3143,8668,138433,1881.94,failed,online,2025-06-30,NO
2284,19112,140362,1866.93,completed,online,2025-06-30,NO
2131,17630,143433,1330.44,completed,online,2025-06-30,NO
4091,25843,145834,34.58,completed,online,2025-06-30,NO
4087,40034,149252,1937.96,failed,online,2025-06-30,NO
3685,2755,7407,775.88,completed,online,2025-11-23,NO
414,6119,9048,264.81,failed,online,2025-11-23,NO
1047,47627,10494,1594.91,completed,online,2025-11-23,NO
2080,45759,10867,30.33,failed,online,2025-11-23,NO
230,39744,11230,1890.0,failed,online,2025-11-23,NO
4411,25588,13259,183.44,failed,online,2025-11-23,NO
1,7648,16442,1723.55,failed,online,2025-11-23,NO
513,45564,18674,362.25,completed,online,2025-11-23,NO
1252,9790,18749,783.07,failed,online,2025-11-23,NO
3512,44513,21976,1274.2,completed,online,2025-11-23,NO
608,1455,23054,391.79,failed,online,2025-11-23,NO
3287,19240,25016,97.1,failed,online,2025-11-23,NO
1431,49930,27415,1689.88,failed,UNKNOWN,2025-11-23,NO
2083,33109,28574,1336.57,completed,online,2025-11-23,NO
854,30854,28648,276.73,completed,online,2025-11-23,NO
2946,48094,29855,1017.57,completed,online,2025-11-23,NO
1,32568,30944,1443.72,failed,online,2025-11-23,NO
963,47516,31086,87.64,failed,online,2025-11-23,NO
1572,6431,31592,1179.4,completed,online,2025-11-23,NO
2207,40302,32918,697.11,completed,online,2025-11-23,NO
4839,34806,38366,945.64,failed,online,2025-11-23,NO
1,24134,41211,576.74,failed,online,2025-11-23,NO
1,9454,41368,1526.75,completed,online,2025-11-23,NO
178,49218,42638,133.62,failed,online,2025-11-23,NO
3328,27959,49317,1209.81,completed,online,2025-11-23,NO
3086,21010,50646,433.17,failed,online,2025-11-23,NO
4114,18874,51900,638.04,completed,online,2025-11-23,NO
1,34742,62294,1485.97,failed,online,2025-11-23,NO
2785,19860,63363,1387.23,failed,online,2025-11-23,NO
4554,48851,63440,748.69,completed,online,2025-11-23,NO
2642,8263,63667,152.96,failed,online,2025-11-23,NO
1,46513,64175,44.39,completed,online,2025-11-23,NO
1,23571,65914,1289.25,failed,online,2025-11-23,NO
3010,19161,68482,92.87,failed,online,2025-11-23,NO
1346,25404,68901,1508.31,failed,online,2025-11-23,NO
3313,49339,71069,1672.47,failed,online,2025-11-23,NO
2463,19852,75514,537.68,completed,online,2025-11-23,NO
3463,20869,75680,46.64,completed,online,2025-11-23,NO
4520,20495,79981,1900.14,completed,online,2025-11-23,NO
4782,5885,80223,749.93,failed,online,2025-11-23,NO
3505,34840,81788,696.13,completed,online,2025-11-23,NO
2522,6435,83245,705.03,completed,online,2025-11-23,NO
4622,35665,86542,473.14,failed,online,2025-11-23,NO
3040,41459,86559,1819.08,failed,online,2025-11-23,NO
2412,33581,87237,171.85,failed,online,2025-11-23,NO
2075,40554,88682,1811.34,completed,online,2025-11-23,NO
2421,39543,90001,84.74,completed,online,2025-11-23,NO
3012,32685,100948,193.92,failed,online,2025-11-23,NO
4953,7782,101359,141.05,failed,online,2025-11-23,NO
4283,13107,102921,649.92,completed,online,2025-11-23,NO
1,15388,105059,958.19,failed,online,2025-11-23,NO
758,41163,108696,1484.93,failed,online,2025-11-23,NO
